,term,score
7486,creation,0.0
7487,creator,0.0
7488,creature,0.0
7489,creatures,0.0
7490,creditor,0.0
7491,creditors,0.0
7492,creek,0.0
7493,creep,0.0
7494,creepeth,0.0
7495,creeping,0.0
7496,crept,0.0
7497,crescens,0.0
7498,crete,0.0
7499,cretes,0.0
7500,cretians,0.0
7501,country,0.0
7502,countries,0.0
7503,counting,0.0
7504,corban,0.0
7505,coos,0.0
7506,copied,0.0
7507,coping,0.0
7508,copper,0.0
7509,coppersmith,0.0
7510,copulation,0.0
7511,copy,0.0
7512,cor,0.0
7513,coral,0.0
7514,cord,0.0
7515,corners,0.0
7516,cords,0.0
7517,core,0.0
7518,coriander,0.0
7519,corinth,0.0
7520,corinthians,0.0
7521,corinthus,0.0
7522,cormorant,0.0
7523,corn,0.0
7524,cornelius,0.0
7525,cool,0.0
7526,cooks,0.0
7527,cook,0.0
7528,convocations,0.0
7529,controversies,0.0
7530,controversy,0.0
7531,convenient,0.0
7532,conveniently,0.0
7533,conversant,0.0
7534,conversation,0.0
7535,conversion,0.0
7536,convert,0.0
7537,converted,0.0
7538,converteth,0.0
7539,converting,0.0
7540,converts,0.0
7541,convey,0.0
7542,conveyed,0.0
7543,convicted,0.0
7544,convince,0.0
7545,convinced,0.0
7546,convinceth,0.0
7547,convocation,0.0
7548,corner,0.0
7549,cornet,0.0
7550,counteth,0.0
7551,councils,0.0
7552,couched,0.0
7553,couches,0.0
7554,coucheth,0.0
7555,couching,0.0
7556,couchingplace,0.0
7557,couldest,0.0
7558,coulter,0.0
7559,coulters,0.0
7560,council,0.0
7561,counsel,0.0
7562,cornets,0.0
7563,counselled,0.0
7564,counsellor,0.0
7565,counsellors,0.0
7566,counsels,0.0
7567,count,0.0
7568,counted,0.0
7569,countenance,0.0
7570,countenances,0.0
7571,countervail,0.0
7572,couch,0.0
7573,cottages,0.0
7574,cottage,0.0
7575,cotes,0.0
7576,cornfloor,0.0
7577,corpse,0.0
7578,corpses,0.0
7579,correct,0.0
7580,corrected,0.0
7581,correcteth,0.0
7582,correction,0.0
7583,corrupt,0.0
7584,corrupted,0.0
7585,corrupters,0.0
7586,corrupteth,0.0
7587,corruptible,0.0
7588,corrupting,0.0
7589,corruption,0.0
7590,corruptly,0.0
7591,cosam,0.0
7592,cost,0.0
7593,costliness,0.0
7594,costly,0.0
7595,boar,0.0
7596,blush,0.0
7597,juda,0.0
7598,alarm,0.0
7599,ajalon,0.0
7600,akan,0.0
7601,akkub,0.0
7602,akrabbim,0.0
7603,al,0.0
7604,alabaster,0.0
7605,alameth,0.0
7606,alammelech,0.0
7607,alamoth,0.0
7608,alas,0.0
7609,air,0.0
7610,albeit,0.0
7611,albon,0.0
7612,alemeth,0.0
7613,aleph,0.0
7614,alexander,0.0
7615,alexandria,0.0
7616,alexandrians,0.0
7617,algum,0.0
7618,aliah,0.0
7619,ajah,0.0
7620,aileth,0.0
7621,ahishahar,0.0
7622,aholibamah,0.0
7623,ahithophel,0.0
7624,ahitub,0.0
7625,ahlab,0.0
7626,ahlai,0.0
7627,ahoah,0.0
7628,ahohite,0.0
7629,aholah,0.0
7630,aholiab,0.0
7631,aholibah,0.0
7632,ahumai,0.0
7633,ailed,0.0
7634,ahuzam,0.0
7635,ahuzzath,0.0
7636,ai,0.0
7637,aiah,0.0
7638,aiath,0.0
7639,aided,0.0
7640,aija,0.0
7641,aijalon,0.0
7642,aijeleth,0.0
7643,alian,0.0
7644,alien,0.0
7645,alienate,0.0
7646,alush,0.0
7647,aloud,0.0
7648,alpha,0.0
7649,alphaeus,0.0
7650,altar,0.0
7651,altars,0.0
7652,alter,0.0
7653,altered,0.0
7654,altereth,0.0
7655,altogether,0.0
7656,alvah,0.0
7657,alienated,0.0
7658,alvan,0.0
7659,alway,0.0
7660,amad,0.0
7661,amal,0.0
7662,amalek,0.0
7663,amalekite,0.0
7664,amalekites,0.0
7665,amam,0.0
7666,amana,0.0
7667,aloth,0.0
7668,aloof,0.0
7669,aloes,0.0
7670,almug,0.0
7671,aliens,0.0
7672,alike,0.0
7673,alive,0.0
7674,alleging,0.0
7675,allegory,0.0
7676,alleluia,0.0
7677,allied,0.0
7678,allon,0.0
7679,allowance,0.0
7680,allowed,0.0
7681,alloweth,0.0
7682,allure,0.0
7683,almighty,0.0
7684,almodad,0.0
7685,almon,0.0
7686,almond,0.0
7687,almonds,0.0
7688,alms,0.0
7689,almsdeeds,0.0
7690,ahishar,0.0
7691,ahisamach,0.0
7692,aramitess,0.0
7693,afore,0.0
7694,afflict,0.0
7695,afflicted,0.0
7696,afflictest,0.0
7697,affliction,0.0
7698,afflictions,0.0
7699,affording,0.0
7700,affright,0.0
7701,affrighted,0.0
7702,afoot,0.0
7703,aforehand,0.0
7704,affirm,0.0
7705,aforetime,0.0
7706,afraid,0.0
7707,afresh,0.0
7708,afternoon,0.0
7709,afterward,0.0
7710,agabus,0.0
7711,agag,0.0
7712,agagite,0.0
7713,agar,0.0
7714,affirmed,0.0
7715,affinity,0.0
7716,ahiramites,0.0
7717,advocate,0.0
7718,adversaries,0.0
7719,adversary,0.0
7720,adversities,0.0
7721,adversity,0.0
7722,advertise,0.0
7723,advice,0.0
7724,advise,0.0
7725,advised,0.0
7726,advisement,0.0
7727,aeneas,0.0
7728,affections,0.0
7729,aenon,0.0
7730,afar,0.0
7731,affairs,0.0
7732,affect,0.0
7733,affected,0.0
7734,affecteth,0.0
7735,affection,0.0
7736,affectionately,0.0
7737,affectioned,0.0
7738,agate,0.0
7739,agates,0.0
7740,age,0.0
7741,ahikam,0.0
7742,ahban,0.0
7743,aher,0.0
7744,ahi,0.0
7745,ahiah,0.0
7746,ahiam,0.0
7747,ahian,0.0
7748,ahiezer,0.0
7749,ahihud,0.0
7750,ahijah,0.0
7751,ahilud,0.0
7752,aged,0.0
7753,ahimaaz,0.0
7754,ahiman,0.0
7755,ahimelech,0.0
7756,ahimoth,0.0
7757,ahinadab,0.0
7758,ahinoam,0.0
7759,ahio,0.0
7760,ahira,0.0
7761,ahiram,0.0
7762,ahaziah,0.0
7763,ahaz,0.0
7764,ahava,0.0
7765,ahasuerus,0.0
7766,agee,0.0
7767,ages,0.0
7768,agone,0.0
7769,agony,0.0
7770,agree,0.0
7771,agreed,0.0
7772,agreement,0.0
7773,agreeth,0.0
7774,agrippa,0.0
7775,aground,0.0
7776,ague,0.0
7777,agur,0.0
7778,ah,0.0
7779,aha,0.0
7780,ahab,0.0
7781,aharah,0.0
7782,aharhel,0.0
7783,ahasai,0.0
7784,ahasbai,0.0
7785,amariah,0.0
7786,amasa,0.0
7787,amasai,0.0
7788,apollos,0.0
7789,apharsites,0.0
7790,aphek,0.0
7791,aphekah,0.0
7792,aphiah,0.0
7793,aphik,0.0
7794,aphrah,0.0
7795,aphses,0.0
7796,apiece,0.0
7797,apollonia,0.0
7798,apollyon,0.0
7799,apharsachites,0.0
7800,apostle,0.0
7801,apostles,0.0
7802,apostleship,0.0
7803,apothecaries,0.0
7804,apothecary,0.0
7805,appaim,0.0
7806,apparel,0.0
7807,apparelled,0.0
7808,apparently,0.0
7809,apharsathchites,0.0
7810,apes,0.0
7811,amashai,0.0
7812,antichrists,0.0
7813,answer,0.0
7814,answerable,0.0
7815,answered,0.0
7816,answeredst,0.0
7817,answerest,0.0
7818,answereth,0.0
7819,answering,0.0
7820,answers,0.0
7821,ant,0.0
7822,antioch,0.0
7823,apelles,0.0
7824,antipas,0.0
7825,antipatris,0.0
7826,antiquity,0.0
7827,antothijah,0.0
7828,antothite,0.0
7829,ants,0.0
7830,anub,0.0
7831,anvil,0.0
7832,apace,0.0
7833,appeal,0.0
7834,appealed,0.0
7835,appearance,0.0
7836,apt,0.0
7837,approached,0.0
7838,approacheth,0.0
7839,approaching,0.0
7840,approve,0.0
7841,approved,0.0
7842,approvest,0.0
7843,approveth,0.0
7844,approving,0.0
7845,aprons,0.0
7846,aquila,0.0
7847,appearances,0.0
7848,ar,0.0
7849,ara,0.0
7850,arab,0.0
7851,arabah,0.0
7852,arabia,0.0
7853,arabian,0.0
7854,arabians,0.0
7855,arad,0.0
7856,arah,0.0
7857,approach,0.0
7858,apprehended,0.0
7859,apprehend,0.0
7860,appointment,0.0
7861,appeared,0.0
7862,appeareth,0.0
7863,appearing,0.0
7864,appease,0.0
7865,appeased,0.0
7866,appeaseth,0.0
7867,appertain,0.0
7868,appertained,0.0
7869,appertaineth,0.0
7870,appetite,0.0
7871,apphia,0.0
7872,appii,0.0
7873,apple,0.0
7874,apples,0.0
7875,applied,0.0
7876,apply,0.0
7877,appoint,0.0
7878,appointed,0.0
7879,appointeth,0.0
7880,anoth,0.0
7881,anon,0.0
7882,anointing,0.0
7883,ammonitess,0.0
7884,ammiel,0.0
7885,ammihud,0.0
7886,amminadab,0.0
7887,amminadib,0.0
7888,ammishaddai,0.0
7889,ammizabad,0.0
7890,ammon,0.0
7891,ammonite,0.0
7892,ammonites,0.0
7893,amnon,0.0
7894,amramites,0.0
7895,amok,0.0
7896,amon,0.0
7897,amorite,0.0
7898,amorites,0.0
7899,amos,0.0
7900,amounting,0.0
7901,amoz,0.0
7902,amphipolis,0.0
7903,amplias,0.0
7904,ammi,0.0
7905,ammah,0.0
7906,amittai,0.0
7907,amiss,0.0
7908,amasiah,0.0
7909,amazed,0.0
7910,amazement,0.0
7911,amaziah,0.0
7912,ambassador,0.0
7913,ambassadors,0.0
7914,ambassage,0.0
7915,amber,0.0
7916,ambush,0.0
7917,ambushes,0.0
7918,ambushment,0.0
7919,ambushments,0.0
7920,amend,0.0
7921,amends,0.0
7922,amerce,0.0
7923,amethyst,0.0
7924,ami,0.0
7925,amiable,0.0
7926,aminadab,0.0
7927,amram,0.0
7928,amraphel,0.0
7929,anointest,0.0
7930,angle,0.0
7931,andronicus,0.0
7932,anem,0.0
7933,aner,0.0
7934,anethothite,0.0
7935,anetothite,0.0
7936,angel,0.0
7937,angels,0.0
7938,anger,0.0
7939,angered,0.0
7940,angry,0.0
7941,amzi,0.0
7942,anguish,0.0
7943,aniam,0.0
7944,anim,0.0
7945,anise,0.0
7946,anna,0.0
7947,annas,0.0
7948,anoint,0.0
7949,anointed,0.0
7950,anointedst,0.0
7951,andrew,0.0
7952,ancles,0.0
7953,ancle,0.0
7954,ancients,0.0
7955,anab,0.0
7956,anah,0.0
7957,anaharath,0.0
7958,anaiah,0.0
7959,anak,0.0
7960,anakims,0.0
7961,anamim,0.0
7962,anammelech,0.0
7963,anan,0.0
7964,anani,0.0
7965,ananiah,0.0
7966,ananias,0.0
7967,anath,0.0
7968,anathema,0.0
7969,anathoth,0.0
7970,ancestors,0.0
7971,anchor,0.0
7972,anchors,0.0
7973,ancient,0.0
7974,adventured,0.0
7975,adventure,0.0
7976,advantageth,0.0
7977,80,0.0
7978,71,0.0
7979,72,0.0
7980,73,0.0
7981,74,0.0
7982,75,0.0
7983,76,0.0
7984,77,0.0
7985,78,0.0
7986,79,0.0
7987,81,0.0
7988,69,0.0
7989,82,0.0
7990,83,0.0
7991,84,0.0
7992,85,0.0
7993,86,0.0
7994,87,0.0
7995,88,0.0
7996,89,0.0
7997,90,0.0
7998,70,0.0
7999,68,0.0
8000,abigail,0.0
8001,56,0.0
8002,47,0.0
8003,48,0.0
8004,49,0.0
8005,50,0.0
8006,51,0.0
8007,52,0.0
8008,53,0.0
8009,54,0.0
8010,55,0.0
8011,57,0.0
8012,67,0.0
8013,58,0.0
8014,59,0.0
8015,60,0.0
8016,61,0.0
8017,62,0.0
8018,63,0.0
8019,64,0.0
8020,65,0.0
8021,66,0.0
8022,91,0.0
8023,92,0.0
8024,93,0.0
8025,abiah,0.0
8026,abelmeholah,0.0
8027,abez,0.0
8028,abhor,0.0
8029,abhorred,0.0
8030,abhorrest,0.0
8031,abhorreth,0.0
8032,abhorring,0.0
8033,abi,0.0
8034,abia,0.0
8035,abiasaph,0.0
8036,94,0.0
8037,abiathar,0.0
8038,abib,0.0
8039,abida,0.0
8040,abidan,0.0
8041,abide,0.0
8042,abiding,0.0
8043,abiel,0.0
8044,abiezer,0.0
8045,abiezrite,0.0
8046,abel,0.0
8047,abed,0.0
8048,abdon,0.0
8049,abdiel,0.0
8050,95,0.0
8051,96,0.0
8052,97,0.0
8053,98,0.0
8054,99,0.0
8055,aaron,0.0
8056,aaronites,0.0
8057,abaddon,0.0
8058,abagtha,0.0
8059,abana,0.0
8060,abarim,0.0
8061,abase,0.0
8062,abased,0.0
8063,abasing,0.0
8064,abated,0.0
8065,abba,0.0
8066,abda,0.0
8067,abdeel,0.0
8068,abdi,0.0
8069,46,0.0
8070,45,0.0
8071,44,0.0
8072,134,0.0
8073,125,0.0
8074,126,0.0
8075,127,0.0
8076,128,0.0
8077,129,0.0
8078,130,0.0
8079,131,0.0
8080,132,0.0
8081,133,0.0
8082,135,0.0
8083,146,0.0
8084,136,0.0
8085,137,0.0
8086,138,0.0
8087,139,0.0
8088,140,0.0
8089,141,0.0
8090,142,0.0
8091,143,0.0
8092,144,0.0
8093,124,0.0
8094,123,0.0
8095,122,0.0
8096,121,0.0
8097,102,0.0
8098,103,0.0
8099,104,0.0
8100,105,0.0
8101,106,0.0
8102,107,0.0
8103,108,0.0
8104,109,0.0
8105,110,0.0
8106,111,0.0
8107,112,0.0
8108,113,0.0
8109,114,0.0
8110,115,0.0
8111,116,0.0
8112,117,0.0
8113,118,0.0
8114,119,0.0
8115,120,0.0
8116,145,0.0
8117,147,0.0
8118,43,0.0
8119,32,0.0
8120,172,0.0
8121,173,0.0
8122,174,0.0
8123,175,0.0
8124,176,0.0
8125,28,0.0
8126,29,0.0
8127,30,0.0
8128,31,0.0
8129,33,0.0
8130,148,0.0
8131,34,0.0
8132,35,0.0
8133,36,0.0
8134,37,0.0
8135,38,0.0
8136,39,0.0
8137,40,0.0
8138,41,0.0
8139,42,0.0
8140,171,0.0
8141,170,0.0
8142,169,0.0
8143,168,0.0
8144,149,0.0
8145,150,0.0
8146,151,0.0
8147,152,0.0
8148,153,0.0
8149,154,0.0
8150,155,0.0
8151,156,0.0
8152,157,0.0
8153,158,0.0
8154,159,0.0
8155,160,0.0
8156,161,0.0
8157,162,0.0
8158,163,0.0
8159,164,0.0
8160,165,0.0
8161,166,0.0
8162,167,0.0
8163,abiezrites,0.0
8164,abihail,0.0
8165,advantaged,0.0
8166,adder,0.0
8167,adamant,0.0
8168,adami,0.0
8169,adan,0.0
8170,adar,0.0
8171,adbeel,0.0
8172,add,0.0
8173,addan,0.0
8174,addar,0.0
8175,added,0.0
8176,adders,0.0
8177,adam,0.0
8178,addeth,0.0
8179,addi,0.0
8180,addicted,0.0
8181,addition,0.0
8182,additions,0.0
8183,addon,0.0
8184,ader,0.0
8185,adiel,0.0
8186,adin,0.0
8187,adamah,0.0
8188,adalia,0.0
8189,abihu,0.0
8190,acquainting,0.0
8191,achzib,0.0
8192,acknowledge,0.0
8193,acknowledged,0.0
8194,acknowledgement,0.0
8195,acknowledgeth,0.0
8196,acknowledging,0.0
8197,acquaint,0.0
8198,acquaintance,0.0
8199,acquainted,0.0
8200,acquit,0.0
8201,adaiah,0.0
8202,acrabbim,0.0
8203,acre,0.0
8204,acres,0.0
8205,act,0.0
8206,actions,0.0
8207,activity,0.0
8208,acts,0.0
8209,adadah,0.0
8210,adah,0.0
8211,adina,0.0
8212,adino,0.0
8213,adithaim,0.0
8214,adullamite,0.0
8215,adorn,0.0
8216,adorned,0.0
8217,adorneth,0.0
8218,adorning,0.0
8219,adrammelech,0.0
8220,adramyttium,0.0
8221,adria,0.0
8222,adriel,0.0
8223,adullam,0.0
8224,adulterer,0.0
8225,adjure,0.0
8226,adulterers,0.0
8227,adulteress,0.0
8228,adulteresses,0.0
8229,adulteries,0.0
8230,adulterous,0.0
8231,adultery,0.0
8232,adummim,0.0
8233,advanced,0.0
8234,advantage,0.0
8235,adoram,0.0
8236,adoraim,0.0
8237,adoption,0.0
8238,adoniram,0.0
8239,adjured,0.0
8240,adlai,0.0
8241,admah,0.0
8242,admatha,0.0
8243,administered,0.0
8244,administration,0.0
8245,administrations,0.0
8246,admiration,0.0
8247,admired,0.0
8248,admonish,0.0
8249,admonished,0.0
8250,admonishing,0.0
8251,admonition,0.0
8252,adna,0.0
8253,adnah,0.0
8254,ado,0.0
8255,adoni,0.0
8256,adonijah,0.0
8257,adonikam,0.0
8258,achshaph,0.0
8259,achsah,0.0
8260,achsa,0.0
8261,abounding,0.0
8262,abolish,0.0
8263,abolished,0.0
8264,abominable,0.0
8265,abominably,0.0
8266,abomination,0.0
8267,abominations,0.0
8268,abound,0.0
8269,abounded,0.0
8270,aboundeth,0.0
8271,abraham,0.0
8272,abused,0.0
8273,abram,0.0
8274,absalom,0.0
8275,absence,0.0
8276,absent,0.0
8277,abstain,0.0
8278,abstinence,0.0
8279,abundance,0.0
8280,abundant,0.0
8281,abundantly,0.0
8282,abodest,0.0
8283,abode,0.0
8284,aboard,0.0
8285,abner,0.0
8286,abihud,0.0
8287,abijah,0.0
8288,abijam,0.0
8289,abilene,0.0
8290,ability,0.0
8291,abimael,0.0
8292,abimelech,0.0
8293,abinadab,0.0
8294,abinoam,0.0
8295,abiram,0.0
8296,abishag,0.0
8297,abishai,0.0
8298,abishalom,0.0
8299,abishua,0.0
8300,abishur,0.0
8301,abital,0.0
8302,abitub,0.0
8303,abiud,0.0
8304,abjects,0.0
8305,abuse,0.0
8306,abusers,0.0
8307,achor,0.0
8308,accustomed,0.0
8309,accounts,0.0
8310,accursed,0.0
8311,accusation,0.0
8312,accuse,0.0
8313,accused,0.0
8314,accuser,0.0
8315,accusers,0.0
8316,accuseth,0.0
8317,accusing,0.0
8318,aceldama,0.0
8319,abusing,0.0
8320,achaia,0.0
8321,achaicus,0.0
8322,achan,0.0
8323,achar,0.0
8324,achaz,0.0
8325,achbor,0.0
8326,achim,0.0
8327,achish,0.0
8328,achmetha,0.0
8329,accounting,0.0
8330,accounted,0.0
8331,account,0.0
8332,accord,0.0
8333,accad,0.0
8334,accept,0.0
8335,acceptable,0.0
8336,acceptably,0.0
8337,acceptance,0.0
8338,acceptation,0.0
8339,accepted,0.0
8340,acceptest,0.0
8341,accepteth,0.0
8342,accepting,0.0
8343,access,0.0
8344,accho,0.0
8345,accompanied,0.0
8346,accompany,0.0
8347,accompanying,0.0
8348,accomplish,0.0
8349,accomplished,0.0
8350,accomplishing,0.0
8351,accomplishment,0.0
8352,aram,0.0
8353,aran,0.0
8354,blunt,0.0
8355,behaved,0.0
8356,beginnest,0.0
8357,beginnings,0.0
8358,begotten,0.0
8359,beguile,0.0
8360,beguiled,0.0
8361,beguiling,0.0
8362,begun,0.0
8363,behalf,0.0
8364,behave,0.0
8365,behaveth,0.0
8366,begged,0.0
8367,behaviour,0.0
8368,beheaded,0.0
8369,beheld,0.0
8370,behemoth,0.0
8371,beholdest,0.0
8372,beholdeth,0.0
8373,beholding,0.0
8374,behoved,0.0
8375,bekah,0.0
8376,begging,0.0
8377,beggarly,0.0
8378,beer,0.0
8379,befall,0.0
8380,beerah,0.0
8381,beeri,0.0
8382,beeroth,0.0
8383,beerothite,0.0
8384,beerothites,0.0
8385,bees,0.0
8386,beesh,0.0
8387,beetle,0.0
8388,beeves,0.0
8389,befallen,0.0
8390,beggar,0.0
8391,befalleth,0.0
8392,befell,0.0
8393,beforetime,0.0
8394,beg,0.0
8395,began,0.0
8396,begat,0.0
8397,beget,0.0
8398,begettest,0.0
8399,begetteth,0.0
8400,bel,0.0
8401,bela,0.0
8402,belah,0.0
8403,bene,0.0
8404,bemoan,0.0
8405,bemoaned,0.0
8406,bemoaning,0.0
8407,ben,0.0
8408,benaiah,0.0
8409,benches,0.0
8410,bend,0.0
8411,bendeth,0.0
8412,bending,0.0
8413,beneath,0.0
8414,belaites,0.0
8415,benefactors,0.0
8416,benefit,0.0
8417,benefits,0.0
8418,benevolence,0.0
8419,benhail,0.0
8420,beninu,0.0
8421,benjamin,0.0
8422,benjamite,0.0
8423,benjamites,0.0
8424,belteshazzar,0.0
8425,belshazzar,0.0
8426,beloved,0.0
8427,belonging,0.0
8428,belch,0.0
8429,belial,0.0
8430,belied,0.0
8431,belief,0.0
8432,believed,0.0
8433,believers,0.0
8434,believest,0.0
8435,believeth,0.0
8436,believing,0.0
8437,bell,0.0
8438,bellies,0.0
8439,bellow,0.0
8440,bellows,0.0
8441,bells,0.0
8442,belly,0.0
8443,belong,0.0
8444,belonged,0.0
8445,belongest,0.0
8446,belongeth,0.0
8447,beera,0.0
8448,beelzebub,0.0
8449,ararat,0.0
8450,bastards,0.0
8451,basest,0.0
8452,bashan,0.0
8453,bashemath,0.0
8454,basket,0.0
8455,baskets,0.0
8456,basmath,0.0
8457,bason,0.0
8458,basons,0.0
8459,bastard,0.0
8460,bat,0.0
8461,baser,0.0
8462,bath,0.0
8463,bathe,0.0
8464,bathed,0.0
8465,baths,0.0
8466,bats,0.0
8467,battered,0.0
8468,battering,0.0
8469,battle,0.0
8470,battlement,0.0
8471,bases,0.0
8472,base,0.0
8473,beeliada,0.0
8474,barnfloor,0.0
8475,barhumite,0.0
8476,bariah,0.0
8477,bark,0.0
8478,barked,0.0
8479,barkos,0.0
8480,barley,0.0
8481,barn,0.0
8482,barnabas,0.0
8483,barnea,0.0
8484,barns,0.0
8485,barzillai,0.0
8486,barrel,0.0
8487,barrels,0.0
8488,barren,0.0
8489,barrenness,0.0
8490,bars,0.0
8491,barsabas,0.0
8492,bartholomew,0.0
8493,bartimaeus,0.0
8494,baruch,0.0
8495,battlements,0.0
8496,battles,0.0
8497,bavai,0.0
8498,beckoned,0.0
8499,beating,0.0
8500,beauties,0.0
8501,beautiful,0.0
8502,beautify,0.0
8503,beauty,0.0
8504,bebai,0.0
8505,becamest,0.0
8506,becher,0.0
8507,bechorath,0.0
8508,beckoning,0.0
8509,bay,0.0
8510,becometh,0.0
8511,bed,0.0
8512,bedad,0.0
8513,bedan,0.0
8514,bedchamber,0.0
8515,bedeiah,0.0
8516,beds,0.0
8517,bedstead,0.0
8518,bee,0.0
8519,beateth,0.0
8520,beatest,0.0
8521,beaten,0.0
8522,beat,0.0
8523,baz,0.0
8524,bazlith,0.0
8525,bazluth,0.0
8526,bdellium,0.0
8527,beacon,0.0
8528,bealiah,0.0
8529,bealoth,0.0
8530,beam,0.0
8531,beams,0.0
8532,beans,0.0
8533,beard,0.0
8534,beards,0.0
8535,bearers,0.0
8536,bearest,0.0
8537,beareth,0.0
8538,bearing,0.0
8539,bears,0.0
8540,beast,0.0
8541,beasts,0.0
8542,beno,0.0
8543,benob,0.0
8544,benoth,0.0
8545,blackish,0.0
8546,bitten,0.0
8547,bitter,0.0
8548,bitterly,0.0
8549,bittern,0.0
8550,bitterness,0.0
8551,bizjothjah,0.0
8552,biztha,0.0
8553,black,0.0
8554,blacker,0.0
8555,blackness,0.0
8556,bithynia,0.0
8557,blade,0.0
8558,blains,0.0
8559,blame,0.0
8560,blamed,0.0
8561,blameless,0.0
8562,blaspheme,0.0
8563,blasphemed,0.0
8564,blasphemer,0.0
8565,blasphemers,0.0
8566,bits,0.0
8567,bithron,0.0
8568,bent,0.0
8569,birth,0.0
8570,bind,0.0
8571,bindeth,0.0
8572,binding,0.0
8573,binea,0.0
8574,binnui,0.0
8575,bird,0.0
8576,birds,0.0
8577,birei,0.0
8578,birsha,0.0
8579,birthday,0.0
8580,bithiah,0.0
8581,birthright,0.0
8582,birzavith,0.0
8583,bishlam,0.0
8584,bishop,0.0
8585,bishoprick,0.0
8586,bishops,0.0
8587,bit,0.0
8588,bite,0.0
8589,biteth,0.0
8590,blasphemest,0.0
8591,blasphemeth,0.0
8592,blasphemies,0.0
8593,blossoms,0.0
8594,blindfolded,0.0
8595,blindness,0.0
8596,blood,0.0
8597,bloodguiltiness,0.0
8598,bloodthirsty,0.0
8599,bloody,0.0
8600,bloomed,0.0
8601,blossom,0.0
8602,blossomed,0.0
8603,blot,0.0
8604,blaspheming,0.0
8605,blotted,0.0
8606,blotteth,0.0
8607,blotting,0.0
8608,blow,0.0
8609,bloweth,0.0
8610,blowing,0.0
8611,blown,0.0
8612,blue,0.0
8613,blueness,0.0
8614,blindeth,0.0
8615,blinded,0.0
8616,blind,0.0
8617,blew,0.0
8618,blasphemous,0.0
8619,blasphemously,0.0
8620,blasphemy,0.0
8621,blast,0.0
8622,blasted,0.0
8623,blasting,0.0
8624,blastus,0.0
8625,blaze,0.0
8626,bleating,0.0
8627,bleatings,0.0
8628,blemish,0.0
8629,blemishes,0.0
8630,bless,0.0
8631,blessed,0.0
8632,blessedness,0.0
8633,blessest,0.0
8634,blesseth,0.0
8635,blessing,0.0
8636,blessings,0.0
8637,bimhal,0.0
8638,bilshan,0.0
8639,billows,0.0
8640,besom,0.0
8641,berries,0.0
8642,beryl,0.0
8643,besai,0.0
8644,beseeching,0.0
8645,beset,0.0
8646,beseth,0.0
8647,besiege,0.0
8648,besieged,0.0
8649,besodeiah,0.0
8650,besor,0.0
8651,bether,0.0
8652,besought,0.0
8653,bestead,0.0
8654,bestir,0.0
8655,bestow,0.0
8656,bestowed,0.0
8657,betah,0.0
8658,beten,0.0
8659,beth,0.0
8660,bethabara,0.0
8661,berothite,0.0
8662,berothai,0.0
8663,berothah,0.0
8664,berodach,0.0
8665,beon,0.0
8666,beor,0.0
8667,bera,0.0
8668,berachah,0.0
8669,berachiah,0.0
8670,beraiah,0.0
8671,berak,0.0
8672,berea,0.0
8673,bereave,0.0
8674,bereaved,0.0
8675,bereaveth,0.0
8676,berechiah,0.0
8677,bered,0.0
8678,beri,0.0
8679,beriah,0.0
8680,beriites,0.0
8681,berites,0.0
8682,berith,0.0
8683,bernice,0.0
8684,bethany,0.0
8685,bethesda,0.0
8686,bill,0.0
8687,bier,0.0
8688,bewrayeth,0.0
8689,bezai,0.0
8690,bezaleel,0.0
8691,bezek,0.0
8692,bezer,0.0
8693,bichri,0.0
8694,bidden,0.0
8695,bidding,0.0
8696,bidkar,0.0
8697,bigtha,0.0
8698,bethink,0.0
8699,bigthan,0.0
8700,bigthana,0.0
8701,bigvai,0.0
8702,bildad,0.0
8703,bileam,0.0
8704,bilgah,0.0
8705,bilgai,0.0
8706,bilhah,0.0
8707,bilhan,0.0
8708,bewray,0.0
8709,bewitched,0.0
8710,beware,0.0
8711,bewaileth,0.0
8712,bethlehem,0.0
8713,bethphage,0.0
8714,bethsaida,0.0
8715,bethuel,0.0
8716,bethul,0.0
8717,betimes,0.0
8718,betonim,0.0
8719,betray,0.0
8720,betrayed,0.0
8721,betrayers,0.0
8722,betrayest,0.0
8723,betrayeth,0.0
8724,betroth,0.0
8725,betrothed,0.0
8726,bettered,0.0
8727,betwixt,0.0
8728,beulah,0.0
8729,bewail,0.0
8730,bewailed,0.0
8731,barest,0.0
8732,barefoot,0.0
8733,bare,0.0
8734,asiel,0.0
8735,ashriel,0.0
8736,ashtaroth,0.0
8737,ashterathite,0.0
8738,ashteroth,0.0
8739,ashtoreth,0.0
8740,ashur,0.0
8741,ashurites,0.0
8742,ashvath,0.0
8743,asia,0.0
8744,asked,0.0
8745,ashnah,0.0
8746,askelon,0.0
8747,askest,0.0
8748,asketh,0.0
8749,asleep,0.0
8750,asnah,0.0
8751,asnappar,0.0
8752,asp,0.0
8753,aspatha,0.0
8754,asps,0.0
8755,ashpenaz,0.0
8756,ashkenaz,0.0
8757,athach,0.0
8758,ashbel,0.0
8759,ascent,0.0
8760,ascribe,0.0
8761,ascribed,0.0
8762,asenath,0.0
8763,aser,0.0
8764,ash,0.0
8765,ashamed,0.0
8766,ashan,0.0
8767,ashbea,0.0
8768,ashbelites,0.0
8769,ashkelon,0.0
8770,ashchenaz,0.0
8771,ashdod,0.0
8772,ashdodites,0.0
8773,ashdoth,0.0
